Episode,TotalReward,FinalPosition,MaxPosition
2480,-200.0,-0.6,-0.5
2481,-200.0,-0.5,-0.2
2482,-200.0,-0.6,-0.4
2483,-200.0,-0.5,-0.5
2484,-200.0,-0.6,-0.4
2485,-200.0,-0.6,-0.4
2486,-200.0,-0.6,-0.4
2487,-200.0,-0.5,-0.4
2488,-200.0,-0.6,-0.3
2489,-200.0,-0.5,-0.5
2490,-200.0,-0.5,-0.4
2491,-200.0,-0.5,-0.5
2492,-200.0,-0.5,-0.5
2493,-200.0,-0.3,-0.3
2494,-200.0,-0.4,-0.2
2495,-200.0,-0.8,-0.2
2496,-200.0,-0.3,-0.2
2497,-200.0,-0.5,-0.3
2498,-200.0,-0.2,-0.2
2499,-200.0,-0.5,-0.4
2500,-200.0,-0.7,-0.2
2501,-200.0,-0.5,-0.4
2502,-200.0,-0.5,-0.4
2503,-200.0,-0.8,-0.2
2504,-200.0,-0.7,-0.4
2505,-200.0,-0.4,-0.4
2506,-200.0,-0.5,-0.4
2507,-200.0,-0.3,-0.3
2508,-200.0,-0.8,-0.3
2509,-200.0,-0.5,-0.4
2510,-200.0,-0.3,-0.3
2511,-200.0,-0.4,-0.4
2512,-200.0,-0.4,-0.4
2513,-200.0,-0.5,-0.4
2514,-200.0,-0.4,-0.4
2515,-200.0,-0.5,-0.5
2516,-200.0,-0.5,-0.5
2517,-200.0,-0.4,-0.4
2518,-200.0,-0.5,-0.5
2519,-200.0,-0.4,-0.3
2520,-200.0,-0.6,-0.3
2521,-200.0,-0.5,-0.1
2522,-200.0,-0.4,-0.4
2523,-200.0,-0.5,-0.4
2524,-200.0,-0.5,-0.1
2525,-200.0,-0.6,-0.5
2526,-200.0,-0.5,-0.3
2527,-200.0,-0.7,-0.2
2528,-200.0,-0.5,-0.3
2529,-200.0,-0.6,-0.3
2530,-200.0,-0.5,-0.3
2531,-200.0,-0.4,-0.3
2532,-200.0,-0.6,-0.1
2533,-200.0,-0.5,-0.3
2534,-200.0,-0.5,-0.5
2535,-200.0,-0.4,-0.4
2536,-200.0,-0.6,-0.4
2537,-200.0,-0.6,-0.4
2538,-200.0,-0.5,-0.5
2539,-200.0,-0.7,-0.3
2540,-200.0,-0.7,-0.3
2541,-200.0,-0.5,-0.3
2542,-200.0,-0.5,-0.5
2543,-200.0,-0.4,-0.4
2544,-200.0,-0.6,-0.5
2545,-200.0,-0.2,-0.2
2546,-200.0,-0.5,-0.5
2547,-200.0,-0.5,-0.4
2548,-200.0,-0.3,-0.3
2549,-200.0,-0.5,-0.4
2550,-200.0,-0.5,-0.5
2551,-200.0,-0.8,-0.3
2552,-200.0,-0.5,-0.4
2553,-200.0,-0.3,-0.3
2554,-200.0,-0.4,-0.4
2555,-200.0,-0.5,-0.5
2556,-200.0,-0.5,-0.5
2557,-200.0,-0.5,-0.4
2558,-200.0,-0.5,-0.4
2559,-200.0,-0.3,-0.3
2560,-200.0,-0.6,-0.1
2561,-200.0,-0.5,-0.4
2562,-200.0,-0.8,-0.3
2563,-200.0,-0.5,-0.4
2564,-200.0,-0.6,-0.5
2565,-200.0,-0.6,-0.5
2566,-200.0,-0.6,-0.5
2567,-200.0,-0.3,-0.2
2568,-200.0,-0.2,-0.2
2569,-200.0,-0.3,-0.2
2570,-200.0,-0.5,-0.5
2571,-200.0,-0.6,-0.0
2572,-200.0,-0.5,-0.4
2573,-200.0,-0.6,-0.4
2574,-200.0,-0.5,-0.4
2575,-200.0,-0.5,-0.4
2576,-200.0,-0.6,-0.5
2577,-200.0,-0.5,-0.5
2578,-200.0,-0.2,-0.1
2579,-200.0,-0.8,-0.1
2580,-200.0,-0.5,-0.5
2581,-200.0,-0.4,-0.3
2582,-200.0,-0.7,-0.2
2583,-200.0,-0.4,-0.3
2584,-200.0,-0.6,-0.2
2585,-200.0,-0.6,-0.4
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.5,-0.4
2588,-200.0,-0.5,-0.1
2589,-200.0,-0.2,-0.2
2590,-200.0,-0.9,-0.2
2591,-200.0,-0.6,-0.5
2592,-200.0,-0.5,-0.5
2593,-200.0,-0.6,-0.4
2594,-200.0,-0.7,-0.3
2595,-200.0,-0.7,-0.2
2596,-200.0,-0.6,-0.5
2597,-200.0,-0.5,-0.3
2598,-200.0,-0.3,-0.3
2599,-200.0,-0.4,-0.2
2600,-200.0,-0.7,-0.3
2601,-200.0,-0.3,-0.2
2602,-200.0,-0.2,-0.2
2603,-200.0,-0.5,-0.5
2604,-200.0,-0.7,-0.2
2605,-200.0,-0.6,-0.3
2606,-200.0,-0.5,-0.4
2607,-200.0,-0.4,-0.2
2608,-200.0,-0.4,-0.4
2609,-200.0,-0.8,-0.3
2610,-200.0,-0.2,-0.1
2611,-200.0,-0.5,-0.5
2612,-200.0,-0.5,-0.3
2613,-200.0,-0.5,-0.2
2614,-200.0,-0.6,-0.3
2615,-200.0,-0.4,-0.3
2616,-200.0,-0.4,-0.3
2617,-200.0,-0.3,-0.3
2618,-200.0,-0.7,-0.3
2619,-200.0,-0.7,-0.4
2620,-200.0,-0.5,-0.5
2621,-200.0,-0.5,-0.5
2622,-200.0,-0.5,-0.5
2623,-200.0,-0.5,-0.5
2624,-200.0,-0.4,-0.3
2625,-200.0,-0.4,-0.4
2626,-200.0,-0.5,-0.5
2627,-200.0,-0.3,-0.3
2628,-200.0,-0.3,-0.3
2629,-200.0,-0.5,-0.3
2630,-200.0,-0.8,-0.3
2631,-200.0,-0.6,-0.4
2632,-200.0,-0.4,-0.4
2633,-200.0,-0.5,-0.5
2634,-200.0,-0.4,-0.4
2635,-200.0,-0.6,-0.3
2636,-200.0,-0.5,-0.4
2637,-200.0,-0.6,-0.3
2638,-200.0,-0.6,-0.2
2639,-200.0,-0.6,-0.1
2640,-200.0,-0.5,-0.3
2641,-200.0,-0.5,-0.5
2642,-200.0,-1.0,-0.0
2643,-200.0,-0.4,-0.4
2644,-200.0,-0.4,-0.4
2645,-200.0,-0.2,-0.2
2646,-200.0,-0.6,-0.4
2647,-200.0,-0.4,-0.4
2648,-200.0,-0.4,-0.3
2649,-200.0,-0.7,-0.3
2650,-200.0,-0.7,-0.3
2651,-200.0,-0.5,-0.5
2652,-200.0,-0.5,-0.4
2653,-200.0,-0.5,-0.4
2654,-200.0,-0.5,-0.5
2655,-200.0,-0.7,-0.4
2656,-200.0,-0.5,-0.4
2657,-200.0,-0.5,-0.4
2658,-200.0,-0.8,-0.1
2659,-200.0,-0.5,-0.4
2660,-200.0,-0.5,-0.5
2661,-200.0,-0.6,-0.3
2662,-200.0,-0.5,-0.4
2663,-200.0,-0.6,-0.5
2664,-200.0,-0.3,-0.3
2665,-200.0,-0.5,-0.4
2666,-200.0,-0.5,-0.5
2667,-200.0,-0.6,-0.4
2668,-200.0,-0.5,-0.2
2669,-200.0,-0.3,-0.3
2670,-200.0,-0.7,-0.4
2671,-200.0,-0.6,-0.1
2672,-200.0,-0.5,-0.5
2673,-200.0,-0.8,-0.3
2674,-200.0,-0.5,-0.3
2675,-200.0,-0.4,-0.4
2676,-200.0,-0.7,-0.3
2677,-200.0,-0.6,-0.2
2678,-200.0,-0.9,-0.2
2679,-200.0,-0.6,-0.4
2680,-200.0,-0.5,-0.5
2681,-200.0,-0.5,-0.5
2682,-200.0,-0.5,-0.4
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.5,-0.4
2685,-200.0,-0.4,-0.4
2686,-200.0,-0.4,-0.4
2687,-200.0,-0.5,-0.4
2688,-200.0,-0.5,-0.5
2689,-200.0,-0.5,-0.4
2690,-200.0,-0.4,-0.4
2691,-200.0,-0.3,-0.3
2692,-200.0,-0.4,-0.3
2693,-200.0,-0.2,-0.2
2694,-200.0,-1.0,-0.1
2695,-200.0,-0.5,-0.4
2696,-200.0,-0.5,-0.4
2697,-200.0,-0.6,-0.5
2698,-200.0,-0.5,-0.5
2699,-200.0,-0.3,-0.3
2700,-200.0,-0.7,-0.2
2701,-200.0,-0.8,-0.2
2702,-200.0,-0.2,-0.2
2703,-200.0,-0.5,-0.5
2704,-200.0,-0.6,-0.2
2705,-200.0,-1.0,-0.1
2706,-200.0,-0.5,-0.5
2707,-200.0,-0.5,-0.5
2708,-200.0,-0.5,-0.5
2709,-200.0,-0.6,-0.4
2710,-200.0,-0.4,-0.2
2711,-200.0,-0.5,-0.4
2712,-200.0,-0.5,-0.5
2713,-200.0,-0.5,-0.4
2714,-200.0,-0.5,-0.4
2715,-200.0,-0.5,-0.4
2716,-200.0,-0.5,-0.4
2717,-200.0,-0.5,-0.3
2718,-200.0,-0.3,-0.2
2719,-200.0,-0.4,-0.2
2720,-200.0,-0.4,-0.2
2721,-200.0,-0.6,-0.4
2722,-200.0,-0.6,-0.4
2723,-200.0,-0.5,-0.5
2724,-200.0,-0.5,-0.4
2725,-200.0,-0.3,-0.3
2726,-200.0,-0.4,-0.2
2727,-200.0,-0.9,-0.1
2728,-200.0,-0.5,-0.4
2729,-200.0,-0.5,-0.5
2730,-200.0,-0.4,-0.4
2731,-200.0,-0.5,-0.4
2732,-200.0,-0.5,-0.5
2733,-200.0,-0.5,-0.5
2734,-200.0,-0.6,-0.4
2735,-200.0,-0.4,-0.3
2736,-200.0,-0.7,-0.3
2737,-200.0,-0.7,-0.3
2738,-200.0,-0.5,-0.3
2739,-200.0,-0.7,-0.1
2740,-200.0,-0.9,-0.1
2741,-200.0,-0.2,-0.2
2742,-200.0,-0.5,-0.5
2743,-200.0,-0.9,-0.2
2744,-200.0,-0.6,-0.2
2745,-200.0,-0.7,-0.1
2746,-200.0,-0.3,-0.2
2747,-200.0,-0.2,-0.2
2748,-200.0,-0.8,-0.3
2749,-200.0,-0.7,-0.3
2750,-200.0,-0.3,-0.3
2751,-200.0,-0.2,-0.2
2752,-200.0,-0.5,-0.5
2753,-200.0,-0.3,-0.2
2754,-200.0,-0.5,-0.4
2755,-200.0,-0.6,-0.2
2756,-200.0,-0.5,-0.2
2757,-200.0,-0.5,-0.5
2758,-200.0,-0.7,-0.3
2759,-200.0,-0.8,-0.2
2760,-200.0,-0.5,-0.4
2761,-200.0,-0.6,-0.4
2762,-200.0,-0.5,-0.4
2763,-200.0,-0.6,-0.3
2764,-200.0,-0.4,-0.3
2765,-200.0,-0.6,-0.3
2766,-200.0,-0.6,-0.4
2767,-200.0,-0.5,-0.5
2768,-200.0,-0.5,-0.4
2769,-200.0,-0.4,-0.4
2770,-200.0,-0.6,-0.4
2771,-200.0,-0.5,-0.5
2772,-200.0,-0.7,-0.4
2773,-200.0,-0.5,-0.4
2774,-200.0,-0.5,-0.2
2775,-200.0,-0.5,-0.5
2776,-200.0,-0.5,-0.5
2777,-200.0,-0.5,-0.5
2778,-200.0,-0.5,-0.5
2779,-200.0,-0.7,-0.4
2780,-200.0,-0.3,-0.2
2781,-200.0,-0.7,-0.5
2782,-200.0,-0.5,-0.5
2783,-200.0,-0.7,-0.3
2784,-200.0,-0.7,-0.3
2785,-200.0,-0.6,-0.3
2786,-200.0,-0.5,-0.2
2787,-200.0,-0.2,-0.2
2788,-200.0,-0.4,-0.3
2789,-200.0,-0.6,-0.4
2790,-200.0,-0.2,-0.2
2791,-200.0,-0.5,-0.5
2792,-200.0,-0.5,-0.3
2793,-200.0,-0.3,-0.3
2794,-200.0,-0.5,-0.4
2795,-200.0,-0.5,-0.5
2796,-200.0,-0.5,-0.5
2797,-200.0,-0.5,-0.4
2798,-200.0,-0.5,-0.5
2799,-200.0,-0.4,-0.3
2800,-200.0,-0.8,-0.3
2801,-200.0,-0.3,-0.3
2802,-200.0,-0.6,-0.4
2803,-200.0,-0.5,-0.3
2804,-200.0,-0.5,-0.5
2805,-200.0,-0.8,-0.2
2806,-200.0,-0.5,-0.4
2807,-200.0,-0.4,-0.4
2808,-200.0,-0.5,-0.5
2809,-200.0,-0.6,-0.5
2810,-200.0,-0.4,-0.3
2811,-200.0,-0.9,-0.2
2812,-200.0,-0.7,-0.1
2813,-200.0,-0.9,-0.1
2814,-200.0,-0.4,-0.2
2815,-200.0,-0.5,-0.5
2816,-200.0,-0.2,-0.2
2817,-200.0,-0.8,-0.1
2818,-200.0,-0.5,-0.4
2819,-200.0,-0.5,-0.5
2820,-200.0,-0.4,-0.3
2821,-200.0,-0.3,-0.3
2822,-200.0,-0.6,-0.4
2823,-200.0,-0.7,-0.2
2824,-200.0,-0.4,-0.4
2825,-200.0,-0.5,-0.4
2826,-200.0,-0.4,-0.4
2827,-200.0,-1.0,-0.2
2828,-200.0,-0.8,-0.0
2829,-200.0,-0.5,-0.4
2830,-200.0,-0.3,-0.3
2831,-200.0,-0.8,-0.1
2832,-200.0,-0.7,-0.1
2833,-200.0,-0.8,-0.1
2834,-200.0,-0.5,-0.4
2835,-200.0,-0.3,-0.2
2836,-200.0,-0.5,-0.4
2837,-200.0,-0.5,-0.4
2838,-200.0,-0.5,-0.5
2839,-200.0,-0.5,-0.5
2840,-200.0,-0.6,-0.4
2841,-200.0,-0.4,-0.2
2842,-200.0,-0.8,-0.2
2843,-200.0,-0.9,-0.1
2844,-200.0,-0.5,-0.3
2845,-200.0,-0.3,-0.1
2846,-200.0,-0.4,-0.3
2847,-200.0,-0.4,-0.4
2848,-200.0,-0.8,-0.3
2849,-200.0,-0.5,-0.3
2850,-200.0,-0.5,-0.3
2851,-200.0,-0.4,-0.3
2852,-200.0,-0.3,-0.3
2853,-200.0,-0.5,-0.5
2854,-200.0,-0.7,-0.3
2855,-200.0,-0.6,-0.4
2856,-200.0,-0.6,-0.5
2857,-200.0,-0.3,-0.3
2858,-200.0,-0.5,-0.4
2859,-200.0,-0.7,-0.4
2860,-200.0,-0.5,-0.4
2861,-200.0,-0.7,-0.3
2862,-200.0,-0.5,-0.5
2863,-200.0,-0.5,-0.5
2864,-200.0,-0.8,-0.3
2865,-200.0,-0.9,-0.2
2866,-200.0,-0.5,-0.4
2867,-200.0,-0.6,-0.4
2868,-200.0,-0.4,-0.4
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.5,-0.4
2871,-200.0,-0.7,-0.4
2872,-200.0,-0.6,-0.2
2873,-200.0,-0.1,-0.1
2874,-200.0,-0.5,-0.4
2875,-200.0,-0.4,-0.3
2876,-200.0,-0.6,-0.4
2877,-200.0,-0.5,-0.4
2878,-200.0,-0.5,-0.5
2879,-200.0,-0.6,-0.4
2880,-200.0,-0.5,-0.5
2881,-200.0,-0.6,-0.4
2882,-200.0,-0.4,-0.3
2883,-200.0,-0.3,-0.1
2884,-200.0,-0.7,-0.3
2885,-200.0,-0.5,-0.1
2886,-200.0,-0.5,-0.3
2887,-200.0,-0.7,-0.3
2888,-200.0,-0.6,-0.4
2889,-200.0,-0.7,-0.2
2890,-200.0,-0.1,0.1
2891,-200.0,-0.3,-0.2
2892,-200.0,-0.5,-0.5
2893,-200.0,-0.4,-0.4
2894,-200.0,-0.5,-0.5
2895,-200.0,-0.5,-0.4
2896,-200.0,-0.5,-0.4
2897,-200.0,-0.8,-0.1
2898,-200.0,-0.5,-0.4
2899,-200.0,-0.7,-0.4
2900,-200.0,-0.5,-0.5
2901,-200.0,-0.6,-0.3
2902,-200.0,-0.2,-0.2
2903,-200.0,-0.3,-0.2
2904,-200.0,-0.4,-0.4
2905,-200.0,-0.3,-0.3
2906,-200.0,-0.4,-0.4
2907,-200.0,-0.3,-0.3
2908,-200.0,-0.6,-0.4
2909,-200.0,-0.7,-0.4
2910,-200.0,-0.6,-0.4
2911,-200.0,-0.5,-0.4
2912,-200.0,-0.6,-0.3
2913,-200.0,-0.5,-0.5
2914,-200.0,-0.4,-0.3
2915,-200.0,-0.9,-0.2
2916,-200.0,-0.5,-0.5
2917,-200.0,-0.3,-0.3
2918,-200.0,-0.8,-0.3
2919,-200.0,-0.7,-0.3
2920,-200.0,-0.6,-0.3
2921,-200.0,-0.5,-0.5
2922,-200.0,-0.5,-0.4
2923,-200.0,-0.4,-0.3
2924,-200.0,-0.6,-0.4
2925,-200.0,-0.6,-0.4
2926,-200.0,-0.4,-0.3
2927,-200.0,-0.5,-0.2
2928,-200.0,-0.3,-0.3
2929,-200.0,-0.5,-0.5
2930,-200.0,-0.4,-0.3
2931,-200.0,-0.5,-0.4
2932,-200.0,-0.5,-0.5
2933,-200.0,-0.5,-0.5
2934,-200.0,-0.5,-0.4
2935,-200.0,-0.8,-0.3
2936,-200.0,-0.7,-0.3
2937,-200.0,-0.9,-0.3
2938,-200.0,-0.3,-0.3
2939,-200.0,-0.8,-0.3
2940,-200.0,0.0,-0.0
2941,-200.0,-0.2,-0.2
2942,-200.0,-1.0,-0.0
2943,-200.0,-0.7,-0.1
2944,-200.0,-0.5,-0.2
2945,-200.0,-0.9,-0.1
2946,-200.0,-0.5,-0.4
2947,-200.0,-0.6,-0.4
2948,-200.0,-0.9,-0.2
2949,-200.0,-0.2,-0.2
2950,-200.0,-0.3,0.1
2951,-200.0,-0.5,-0.5
2952,-200.0,-0.6,-0.3
2953,-200.0,-0.3,-0.3
2954,-200.0,-0.6,-0.2
2955,-200.0,-0.4,-0.4
2956,-200.0,-0.7,-0.2
2957,-200.0,-0.4,-0.4
2958,-200.0,-0.5,-0.5
2959,-200.0,-0.5,-0.5
2960,-200.0,-0.6,-0.2
2961,-200.0,-0.6,-0.3
2962,-200.0,-0.7,-0.1
2963,-200.0,-0.4,-0.2
2964,-200.0,-0.5,-0.5
2965,-200.0,-0.5,-0.5
2966,-200.0,-0.4,-0.3
2967,-200.0,-0.3,-0.2
2968,-200.0,-0.3,-0.3
2969,-200.0,-0.2,-0.2
2970,-200.0,-0.7,-0.2
2971,-200.0,-0.8,-0.3
2972,-200.0,-0.5,-0.5
2973,-200.0,-0.4,-0.3
2974,-200.0,-0.2,-0.2
2975,-200.0,-0.4,-0.0
2976,-200.0,-0.3,-0.2
2977,-200.0,-0.5,-0.5
2978,-200.0,-0.5,-0.4
2979,-200.0,-0.6,-0.3
2980,-200.0,-0.9,-0.2
2981,-200.0,-0.5,-0.2
2982,-200.0,-0.3,-0.3
2983,-200.0,-0.5,-0.5
2984,-200.0,-0.6,-0.4
2985,-200.0,-0.5,-0.4
2986,-200.0,-0.4,-0.4
2987,-200.0,-0.8,-0.3
2988,-200.0,-0.8,-0.1
2989,-200.0,-0.3,-0.3
2990,-200.0,-0.8,-0.2
2991,-200.0,-0.5,-0.4
2992,-200.0,-0.5,-0.5
2993,-200.0,-0.5,-0.4
2994,-200.0,-0.8,-0.2
2995,-200.0,-0.6,-0.2
2996,-200.0,-0.6,-0.4
2997,-200.0,-0.5,-0.5
2998,-200.0,-0.3,-0.3
2999,-200.0,-0.6,-0.1
3000,-200.0,-0.7,-0.3
3001,-200.0,-0.7,-0.2
3002,-200.0,-0.5,-0.4
3003,-200.0,-0.6,-0.4
3004,-200.0,-0.6,-0.4
3005,-200.0,-0.5,-0.4
3006,-200.0,-0.5,-0.5
3007,-200.0,-0.5,-0.5
3008,-200.0,-0.5,-0.3
3009,-200.0,-0.5,-0.5
3010,-200.0,-0.6,-0.4
3011,-200.0,-0.6,-0.0
3012,-200.0,-0.7,-0.4
3013,-200.0,-0.5,-0.2
3014,-200.0,-0.5,-0.3
3015,-200.0,-0.5,-0.2
3016,-200.0,-0.8,-0.4
3017,-200.0,-0.6,-0.1
3018,-200.0,-0.5,-0.5
3019,-200.0,-0.5,-0.5
3020,-200.0,-0.6,-0.2
3021,-200.0,-0.4,-0.3
3022,-200.0,-0.6,-0.3
3023,-200.0,-0.7,-0.3
3024,-200.0,-0.5,-0.5
3025,-200.0,-0.7,-0.2
3026,-200.0,-0.7,-0.2
3027,-200.0,-0.3,-0.3
3028,-200.0,-0.6,-0.4
3029,-200.0,-0.5,-0.5
3030,-200.0,-0.1,-0.1
3031,-200.0,-0.3,-0.1
3032,-200.0,-0.4,-0.2
3033,-200.0,-0.5,-0.4
3034,-200.0,-0.3,-0.3
3035,-200.0,-0.4,-0.1
3036,-200.0,-0.4,-0.1
3037,-200.0,-0.9,-0.2
3038,-200.0,-0.7,-0.2
3039,-200.0,-0.9,-0.2
3040,-200.0,-0.4,-0.3
3041,-200.0,-0.5,-0.4
3042,-200.0,-0.5,-0.5
3043,-200.0,-0.6,-0.3
3044,-200.0,-0.4,-0.3
3045,-200.0,-0.1,-0.1
3046,-200.0,-0.3,-0.1
3047,-200.0,-0.5,-0.4
3048,-200.0,-0.5,-0.4
3049,-200.0,-0.6,-0.5
3050,-200.0,-0.5,-0.4
3051,-200.0,-0.2,-0.2
3052,-200.0,-0.9,-0.1
3053,-200.0,-0.5,-0.4
3054,-200.0,-0.7,-0.5
3055,-200.0,-0.8,-0.0
3056,-200.0,-0.1,-0.1
3057,-200.0,-0.3,-0.3
3058,-200.0,-0.3,-0.3
3059,-200.0,-0.4,-0.1
3060,-200.0,-0.6,-0.3
3061,-200.0,-0.5,-0.5
3062,-200.0,-0.5,-0.3
3063,-200.0,-0.7,-0.2
3064,-200.0,-0.5,-0.4
3065,-200.0,-0.6,-0.4
3066,-200.0,-0.7,-0.4
3067,-200.0,-0.6,-0.4
3068,-200.0,-0.8,-0.3
3069,-200.0,-1.0,-0.0
3070,-200.0,-0.8,-0.2
3071,-200.0,-0.4,-0.3
3072,-200.0,-0.4,-0.2
3073,-200.0,-0.4,-0.2
3074,-200.0,-0.6,-0.5
3075,-200.0,-0.5,-0.5
3076,-200.0,-0.5,-0.4
3077,-200.0,-0.3,-0.2
3078,-200.0,-0.3,-0.3
3079,-200.0,-0.9,-0.0
3080,-200.0,-0.5,-0.1
3081,-200.0,-0.6,-0.4
3082,-200.0,-0.5,-0.4
3083,-200.0,-0.5,-0.4
3084,-200.0,-0.5,-0.5
3085,-200.0,-0.4,-0.4
3086,-200.0,-0.6,-0.5
3087,-200.0,-0.6,-0.1
3088,-200.0,-0.5,-0.5
3089,-200.0,-0.4,-0.2
3090,-200.0,-0.2,-0.2
3091,-200.0,-0.3,-0.2
3092,-200.0,-0.5,-0.5
3093,-200.0,-0.5,-0.3
3094,-200.0,-0.4,-0.4
3095,-200.0,-0.5,-0.4
3096,-200.0,-0.5,-0.4
3097,-200.0,-0.5,-0.5
3098,-200.0,-0.6,-0.3
3099,-200.0,-0.8,-0.3
3100,-200.0,0.0,0.2
3101,-200.0,-0.5,-0.4
3102,-200.0,-0.6,-0.5
3103,-200.0,-0.3,-0.3
3104,-200.0,-0.2,-0.2
3105,-200.0,-0.4,-0.4
3106,-200.0,-0.4,-0.2
3107,-200.0,-0.7,-0.4
3108,-200.0,-0.5,-0.4
3109,-200.0,-0.5,-0.4
3110,-200.0,-0.5,-0.5
3111,-200.0,-0.6,-0.4
3112,-200.0,0.0,-0.0
3113,-200.0,-0.5,-0.4
3114,-200.0,-0.5,-0.4
3115,-200.0,-0.5,-0.5
3116,-200.0,-0.5,-0.0
3117,-200.0,-1.0,-0.1
3118,-200.0,-0.4,-0.4
3119,-200.0,-0.5,-0.5
3120,-200.0,-0.4,-0.4
3121,-200.0,-0.4,-0.4
3122,-200.0,-0.6,-0.4
3123,-200.0,-0.6,-0.5
3124,-200.0,-0.3,-0.2
3125,-200.0,-0.5,-0.3
3126,-200.0,-0.5,-0.5
3127,-200.0,-0.4,-0.4
3128,-200.0,-0.5,-0.4
3129,-200.0,-0.5,-0.5
3130,-200.0,-0.6,-0.4
3131,-200.0,-0.5,-0.5
3132,-200.0,-0.6,-0.5
3133,-200.0,-0.3,-0.3
3134,-200.0,-0.5,-0.4
3135,-200.0,-0.7,-0.4
3136,-200.0,-0.1,-0.1
3137,-200.0,-0.5,-0.4
3138,-200.0,-0.5,-0.3
3139,-200.0,-0.5,-0.4
3140,-200.0,-0.4,-0.4
3141,-200.0,-0.3,-0.3
3142,-200.0,-0.5,-0.4
3143,-200.0,-0.5,-0.4
3144,-200.0,-0.5,-0.4
3145,-200.0,-0.5,-0.4
3146,-200.0,-0.6,-0.4
3147,-200.0,-0.5,-0.3
3148,-200.0,-0.6,-0.4
3149,-200.0,-0.5,-0.4
3150,-200.0,-0.5,-0.4
3151,-200.0,-0.3,-0.3
3152,-200.0,-0.6,-0.3
3153,-200.0,-0.3,-0.2
3154,-200.0,-0.7,-0.2
3155,-200.0,-0.6,-0.3
3156,-200.0,-0.3,-0.3
3157,-200.0,-0.3,-0.1
3158,-200.0,-0.9,-0.1
3159,-200.0,-1.0,-0.1
3160,-200.0,-0.2,-0.2
3161,-200.0,-0.5,-0.5
3162,-200.0,-0.7,-0.4
3163,-200.0,-0.8,-0.3
3164,-200.0,-0.5,-0.4
3165,-200.0,-0.5,-0.5
3166,-200.0,-0.5,-0.5
3167,-200.0,-0.6,-0.4
3168,-200.0,-0.5,-0.5
3169,-200.0,-0.3,-0.3
3170,-200.0,-0.8,-0.1
3171,-200.0,-0.5,-0.2
3172,-200.0,-0.9,-0.2
3173,-200.0,-0.4,-0.2
3174,-200.0,-0.2,-0.2
3175,-200.0,-0.5,-0.1
3176,-200.0,-0.4,-0.2
3177,-200.0,-0.5,-0.5
3178,-200.0,-0.6,-0.5
3179,-200.0,-0.7,-0.1
3180,-200.0,-0.1,-0.1
3181,-200.0,-0.5,-0.4
3182,-200.0,-0.4,-0.4
3183,-200.0,-0.4,-0.3
3184,-200.0,-0.5,-0.5
3185,-200.0,-0.5,-0.4
3186,-200.0,-1.0,-0.1
3187,-200.0,-0.7,-0.1
3188,-200.0,-0.7,-0.1
3189,-200.0,-0.7,-0.3
3190,-200.0,-0.6,-0.4
3191,-200.0,-0.5,-0.4
3192,-200.0,-0.5,-0.5
3193,-200.0,-0.5,-0.4
3194,-200.0,-0.5,-0.4
3195,-200.0,-0.4,-0.4
3196,-200.0,-0.5,-0.4
3197,-200.0,-0.6,-0.4
3198,-200.0,-0.3,-0.3
3199,-200.0,-0.5,-0.5
3200,-200.0,-0.2,-0.2
3201,-200.0,-0.5,-0.5
3202,-200.0,-0.8,-0.2
3203,-200.0,-0.7,-0.4
3204,-200.0,-0.7,-0.3
3205,-200.0,-0.5,-0.5
3206,-200.0,-0.4,-0.4
3207,-200.0,-0.5,-0.3
3208,-200.0,-0.8,-0.4
3209,-200.0,-0.2,-0.2
3210,-200.0,-0.6,-0.5
3211,-200.0,-0.3,-0.3
3212,-200.0,-0.5,-0.4
3213,-200.0,-0.5,-0.3
3214,-200.0,-0.5,-0.5
3215,-200.0,-0.5,-0.4
3216,-200.0,-0.7,-0.4
3217,-200.0,-0.5,-0.5
3218,-200.0,-0.6,-0.2
3219,-200.0,-0.4,-0.4
3220,-200.0,-0.4,-0.3
3221,-200.0,-0.5,-0.5
3222,-200.0,-0.5,-0.5
3223,-200.0,-0.4,-0.4
3224,-200.0,-0.8,-0.3
3225,-200.0,-0.4,-0.4
3226,-200.0,-0.7,-0.2
3227,-200.0,-0.7,-0.3
3228,-200.0,-0.4,-0.4
3229,-200.0,-0.5,-0.4
3230,-200.0,-0.5,-0.5
3231,-200.0,-0.3,-0.1
3232,-200.0,-0.8,-0.3
3233,-200.0,-0.5,-0.4
3234,-200.0,-0.6,-0.4
3235,-200.0,-0.5,-0.4
3236,-200.0,-0.5,-0.5
3237,-200.0,-0.5,-0.5
3238,-200.0,-0.7,-0.4
3239,-200.0,-0.5,-0.5
3240,-200.0,-0.7,-0.3
3241,-200.0,-0.6,-0.2
3242,-200.0,-0.6,-0.1
3243,-200.0,-0.6,-0.1
3244,-200.0,-0.1,0.1
3245,-200.0,-0.2,-0.2
3246,-200.0,-0.4,-0.3
3247,-200.0,-0.5,-0.5
3248,-200.0,-0.4,-0.4
3249,-200.0,-0.5,-0.4
3250,-200.0,-0.6,-0.4
3251,-200.0,-0.5,-0.5
3252,-200.0,-0.7,-0.2
3253,-200.0,-0.5,-0.4
3254,-200.0,-0.7,-0.4
3255,-200.0,-0.4,-0.3
