Episode,TotalReward,FinalPosition,MaxPosition
2463,-200.0,-0.2,-0.2
2464,-200.0,-0.7,-0.3
2465,-200.0,-0.8,-0.2
2466,-200.0,-0.9,-0.2
2467,-200.0,-0.1,-0.1
2468,-200.0,-0.7,-0.1
2469,-200.0,-1.0,-0.0
2470,-200.0,-0.6,-0.4
2471,-200.0,-0.6,-0.4
2472,-200.0,-0.4,-0.3
2473,-200.0,-0.6,-0.4
2474,-200.0,-0.6,-0.1
2475,-200.0,-0.6,0.1
2476,-200.0,-0.7,-0.3
2477,-200.0,-0.1,-0.1
2478,-200.0,-0.5,-0.3
2479,-200.0,-0.7,-0.1
2480,-200.0,-0.5,-0.4
2481,-200.0,-0.4,-0.4
2482,-200.0,-0.4,-0.3
2483,-200.0,-0.5,-0.5
2484,-200.0,-0.6,-0.5
2485,-200.0,-0.5,-0.2
2486,-200.0,-0.5,-0.4
2487,-200.0,-0.3,-0.1
2488,-200.0,-0.3,-0.0
2489,-200.0,-0.6,-0.4
2490,-200.0,-0.5,-0.2
2491,-200.0,-1.2,0.1
2492,-200.0,-0.8,-0.3
2493,-200.0,-0.6,-0.4
2494,-200.0,-0.2,-0.1
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.5,-0.4
2497,-200.0,-0.2,-0.2
2498,-200.0,-0.3,-0.2
2499,-200.0,-0.3,-0.2
2500,-200.0,-0.7,-0.2
2501,-200.0,-0.0,-0.0
2502,-200.0,-0.8,-0.2
2503,-200.0,-0.1,-0.1
2504,-200.0,-0.4,-0.4
2505,-200.0,-1.0,-0.1
2506,-200.0,-0.7,-0.1
2507,-200.0,-1.2,-0.0
2508,-200.0,-0.8,-0.2
2509,-200.0,-0.5,-0.5
2510,-200.0,-0.3,-0.3
2511,-200.0,-0.1,-0.1
2512,-200.0,-0.8,-0.2
2513,-200.0,-1.1,-0.1
2514,-200.0,-0.5,-0.2
2515,-200.0,-0.6,-0.3
2516,-200.0,-0.8,-0.1
2517,-200.0,-0.4,-0.3
2518,-200.0,-0.1,-0.1
2519,-200.0,-0.1,0.1
2520,-200.0,-0.1,-0.1
2521,-200.0,-0.5,-0.1
2522,-200.0,-1.1,-0.1
2523,-200.0,-0.5,-0.5
2524,-200.0,-0.1,-0.0
2525,-200.0,-0.0,-0.0
2526,-200.0,-0.4,-0.0
2527,-200.0,-1.2,-0.0
2528,-200.0,-0.4,-0.0
2529,-200.0,-1.0,-0.0
2530,-200.0,-0.6,-0.5
2531,-200.0,-0.8,-0.2
2532,-200.0,-1.2,0.1
2533,-200.0,-0.8,-0.0
2534,-200.0,-0.2,-0.1
2535,-200.0,-0.5,-0.4
2536,-200.0,-0.5,-0.5
2537,-200.0,-0.8,-0.0
2538,-200.0,0.0,0.1
2539,-200.0,0.3,0.3
2540,-200.0,-0.1,-0.1
2541,-200.0,-0.9,-0.1
2542,-200.0,-0.6,-0.1
2543,-200.0,-0.6,-0.1
2544,-200.0,-0.9,-0.1
2545,-200.0,-1.0,-0.1
2546,-200.0,-0.8,-0.3
2547,-200.0,-0.2,-0.0
2548,-200.0,-1.0,-0.0
2549,-200.0,-0.9,-0.1
2550,-200.0,-0.6,-0.3
2551,-200.0,-0.7,-0.1
2552,-200.0,-0.8,-0.1
2553,-200.0,-0.4,-0.2
2554,-200.0,-0.8,-0.1
2555,-200.0,-0.2,-0.2
2556,-200.0,-0.2,-0.0
2557,-200.0,-0.3,-0.3
2558,-200.0,-0.7,-0.2
2559,-200.0,-0.8,-0.2
2560,-200.0,-0.2,-0.1
2561,-200.0,-0.4,-0.4
2562,-200.0,-0.2,-0.2
2563,-200.0,-0.4,-0.4
2564,-200.0,-0.6,-0.4
2565,-200.0,-0.2,-0.2
2566,-200.0,-0.3,-0.3
2567,-200.0,-0.8,-0.2
2568,-200.0,-0.6,-0.4
2569,-200.0,-0.4,-0.1
2570,-200.0,-0.5,-0.5
2571,-200.0,-0.2,-0.2
2572,-200.0,-0.2,-0.1
2573,-200.0,-0.5,-0.5
2574,-200.0,-1.1,-0.0
2575,-200.0,-0.7,-0.1
2576,-200.0,-0.6,-0.0
2577,-200.0,-1.1,-0.1
2578,-200.0,0.2,0.2
2579,-200.0,-0.7,-0.0
2580,-200.0,-0.9,-0.0
2581,-200.0,-0.4,-0.1
2582,-200.0,-0.9,-0.1
2583,-200.0,-0.8,-0.4
2584,-200.0,-0.4,-0.4
2585,-200.0,-0.6,-0.4
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.5,-0.4
2588,-200.0,-1.0,-0.1
2589,-200.0,-0.8,-0.1
2590,-200.0,0.0,-0.0
2591,-200.0,-0.5,-0.2
2592,-200.0,-0.1,-0.0
2593,-200.0,-0.0,0.1
2594,-200.0,-0.9,-0.0
2595,-200.0,-0.9,-0.1
2596,-200.0,-1.0,-0.0
2597,-200.0,-1.0,-0.1
2598,-200.0,-1.0,-0.0
2599,-200.0,-0.6,-0.4
2600,-200.0,-0.5,-0.4
2601,-200.0,-0.5,-0.5
2602,-200.0,-0.5,-0.5
2603,-200.0,-0.8,-0.4
2604,-200.0,-0.7,-0.3
2605,-200.0,-0.1,-0.1
2606,-200.0,-1.1,-0.0
2607,-200.0,-0.7,-0.0
2608,-200.0,-0.6,-0.1
2609,-200.0,0.1,0.1
2610,-200.0,-0.5,-0.0
2611,-200.0,-0.7,-0.0
2612,-200.0,-0.4,-0.1
2613,-200.0,-0.3,-0.2
2614,-200.0,-0.5,-0.5
2615,-200.0,-0.4,-0.4
2616,-200.0,-0.5,-0.1
2617,-200.0,-0.4,-0.0
2618,-200.0,-0.8,-0.1
2619,-200.0,-0.9,-0.0
2620,-200.0,-0.8,-0.3
2621,-200.0,-0.4,-0.0
2622,-200.0,-0.1,-0.1
2623,-200.0,-0.9,-0.0
2624,-200.0,-0.2,-0.2
2625,-200.0,-0.7,-0.2
2626,-200.0,-0.1,-0.1
2627,-200.0,-0.4,-0.1
2628,-200.0,-0.6,-0.2
2629,-200.0,-0.7,-0.3
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.7,-0.3
2632,-200.0,-0.9,-0.1
2633,-200.0,-0.1,-0.1
2634,-200.0,-0.8,-0.2
2635,-200.0,-1.1,-0.0
2636,-200.0,-0.6,-0.1
2637,-200.0,-0.9,-0.1
2638,-200.0,-0.4,-0.2
2639,-200.0,0.2,0.2
2640,-200.0,-0.6,-0.5
2641,-200.0,-0.4,-0.2
2642,-200.0,-0.7,-0.0
2643,-200.0,-0.5,0.1
2644,-200.0,-0.4,-0.2
2645,-200.0,-0.6,-0.1
2646,-200.0,-0.6,-0.1
2647,-200.0,-0.9,-0.3
2648,-200.0,-0.9,-0.3
2649,-200.0,-0.5,-0.1
2650,-200.0,-0.7,-0.1
2651,-200.0,-0.5,-0.2
2652,-200.0,-0.1,-0.1
2653,-200.0,-0.5,-0.5
2654,-200.0,-0.9,-0.0
2655,-200.0,-1.0,-0.0
2656,-200.0,-0.2,-0.1
2657,-200.0,-1.0,-0.0
2658,-200.0,-0.5,-0.5
2659,-200.0,-0.7,-0.3
2660,-200.0,-0.9,-0.1
2661,-200.0,-0.6,-0.1
2662,-200.0,-1.1,0.2
2663,-200.0,-0.7,-0.5
2664,-200.0,-0.9,-0.3
2665,-200.0,-0.8,-0.2
2666,-200.0,-0.5,-0.1
2667,-200.0,-0.6,-0.1
2668,-200.0,-0.2,-0.2
2669,-200.0,-1.2,0.1
2670,-200.0,-0.4,-0.4
2671,-200.0,-0.2,-0.2
2672,-200.0,-0.7,-0.2
2673,-200.0,-1.1,-0.2
2674,-200.0,-0.5,-0.2
2675,-200.0,-0.3,-0.2
2676,-200.0,-0.6,-0.0
2677,-200.0,-0.6,-0.4
2678,-200.0,-0.1,-0.1
2679,-200.0,-0.9,-0.1
2680,-200.0,-0.1,-0.1
2681,-200.0,-1.0,-0.0
2682,-200.0,0.1,0.1
2683,-200.0,-1.2,-0.0
2684,-200.0,-0.9,-0.1
2685,-200.0,-0.2,-0.1
2686,-200.0,-0.4,0.1
2687,-200.0,-0.3,-0.1
2688,-200.0,-0.3,-0.1
2689,-200.0,-0.4,-0.1
2690,-200.0,-0.5,-0.3
2691,-200.0,-0.5,-0.1
2692,-200.0,-0.4,-0.3
2693,-200.0,-0.9,-0.2
2694,-200.0,-1.0,-0.0
2695,-200.0,-1.1,0.1
2696,-200.0,-1.0,-0.0
2697,-200.0,-0.5,-0.3
2698,-200.0,-0.9,-0.2
2699,-200.0,-0.9,-0.2
2700,-200.0,-1.0,-0.1
2701,-200.0,-0.4,-0.0
2702,-200.0,-1.0,-0.1
2703,-200.0,-0.6,-0.5
2704,-200.0,-1.1,0.1
2705,-200.0,-0.2,-0.2
2706,-200.0,-0.6,-0.1
2707,-200.0,-0.2,-0.1
2708,-200.0,-0.5,-0.4
2709,-200.0,-1.0,-0.0
2710,-200.0,-0.9,-0.0
2711,-200.0,-1.1,0.1
2712,-200.0,0.1,0.1
2713,-200.0,-1.0,-0.0
2714,-200.0,-0.4,-0.1
2715,-200.0,-0.9,0.1
2716,-200.0,-0.4,-0.0
2717,-200.0,-0.3,-0.3
2718,-200.0,-0.6,-0.1
2719,-200.0,-1.1,-0.1
2720,-200.0,-0.1,-0.1
2721,-200.0,-0.5,-0.4
2722,-200.0,-0.5,-0.5
2723,-200.0,-0.7,-0.4
2724,-200.0,-0.0,-0.0
2725,-200.0,-0.1,-0.0
2726,-200.0,-0.7,-0.4
2727,-200.0,-0.5,-0.5
2728,-200.0,-0.2,-0.2
2729,-200.0,-0.7,-0.2
2730,-200.0,-0.5,-0.1
2731,-200.0,-0.5,-0.5
2732,-200.0,-1.1,-0.0
2733,-200.0,-1.1,0.1
2734,-200.0,-0.4,-0.4
2735,-200.0,-0.8,-0.1
2736,-200.0,-1.0,-0.1
2737,-200.0,-0.4,-0.0
2738,-200.0,-0.4,0.1
2739,-200.0,-0.7,0.1
2740,-200.0,-0.5,-0.0
2741,-200.0,-0.8,-0.3
2742,-200.0,-0.5,-0.5
2743,-200.0,-1.1,-0.0
2744,-200.0,-0.7,-0.1
2745,-200.0,-1.0,0.1
2746,-200.0,-0.8,-0.0
2747,-200.0,-1.1,-0.1
2748,-200.0,-0.6,-0.1
2749,-200.0,-0.4,-0.3
2750,-200.0,-1.1,-0.0
2751,-200.0,0.1,0.1
2752,-200.0,-1.0,-0.1
2753,-200.0,-1.0,-0.1
2754,-200.0,-0.5,-0.0
2755,-200.0,-0.5,-0.5
2756,-200.0,-0.9,-0.0
2757,-200.0,-0.8,-0.3
2758,-200.0,-1.1,-0.0
2759,-200.0,-0.8,-0.1
2760,-200.0,-1.0,-0.0
2761,-200.0,-0.4,-0.3
2762,-200.0,-1.1,-0.1
2763,-200.0,-0.3,-0.0
2764,-200.0,0.0,0.1
2765,-200.0,-0.5,-0.5
2766,-200.0,-0.8,-0.3
2767,-200.0,-0.2,-0.2
2768,-200.0,-0.3,-0.2
2769,-200.0,-0.9,-0.1
2770,-200.0,-0.9,-0.2
2771,-200.0,-0.8,-0.1
2772,-200.0,-0.7,-0.1
2773,-200.0,-0.7,-0.2
2774,-200.0,-1.0,-0.2
2775,-200.0,-0.5,-0.5
2776,-200.0,-1.2,-0.0
2777,-200.0,-0.9,-0.1
2778,-200.0,-0.2,-0.2
2779,-200.0,-0.5,-0.5
2780,-200.0,-0.8,-0.1
2781,-200.0,-0.2,-0.2
2782,-200.0,-0.5,-0.4
2783,-200.0,-0.8,-0.2
2784,-200.0,-0.7,-0.3
2785,-200.0,-0.7,-0.1
2786,-200.0,-1.0,-0.2
2787,-200.0,-0.8,-0.2
2788,-200.0,-0.2,-0.2
2789,-200.0,0.0,-0.0
2790,-200.0,-1.2,0.1
2791,-200.0,-0.4,-0.4
2792,-200.0,-0.0,-0.0
2793,-200.0,-1.1,-0.1
2794,-200.0,-0.4,-0.2
2795,-200.0,-0.0,0.1
2796,-200.0,-0.5,-0.5
2797,-200.0,0.1,0.1
2798,-200.0,-0.6,-0.2
2799,-200.0,-1.1,-0.0
2800,-200.0,-0.2,-0.2
2801,-200.0,-0.7,-0.0
2802,-200.0,-0.6,-0.1
2803,-200.0,-0.7,-0.2
2804,-200.0,-0.5,-0.2
2805,-200.0,0.0,-0.0
2806,-200.0,-0.5,-0.4
2807,-200.0,-0.1,-0.1
2808,-200.0,-0.7,-0.1
2809,-200.0,-0.3,-0.3
2810,-200.0,-0.4,-0.2
2811,-200.0,-0.5,-0.0
2812,-200.0,-0.2,-0.1
2813,-200.0,-0.5,-0.4
2814,-200.0,-0.4,-0.4
2815,-200.0,-0.8,-0.3
2816,-200.0,-1.1,-0.1
2817,-200.0,-1.1,-0.1
2818,-200.0,-0.4,0.1
2819,-200.0,-0.8,-0.1
2820,-200.0,-0.4,-0.2
2821,-200.0,-0.3,-0.2
2822,-200.0,-0.7,-0.2
2823,-200.0,-0.5,-0.4
2824,-200.0,-0.5,-0.2
2825,-200.0,-0.6,-0.2
2826,-200.0,-0.1,0.1
2827,-200.0,-1.2,0.1
2828,-200.0,-1.1,-0.1
2829,-200.0,-0.7,-0.2
2830,-200.0,-0.7,-0.4
2831,-200.0,-0.7,-0.2
2832,-200.0,-0.2,-0.2
2833,-200.0,-0.4,-0.2
2834,-200.0,-0.6,-0.5
2835,-200.0,-0.3,-0.3
2836,-200.0,-0.5,-0.0
2837,-200.0,-0.2,-0.2
2838,-200.0,0.1,0.1
2839,-200.0,-0.5,-0.5
2840,-200.0,-0.5,-0.5
2841,-200.0,-1.1,0.1
2842,-200.0,-0.5,-0.2
2843,-200.0,0.2,0.2
2844,-200.0,-0.4,-0.1
2845,-200.0,-1.1,0.2
2846,-200.0,-0.9,-0.3
2847,-200.0,-1.0,-0.0
2848,-200.0,0.3,0.3
2849,-200.0,0.0,-0.0
2850,-200.0,-1.1,0.1
2851,-200.0,-1.0,-0.1
2852,-200.0,-1.1,-0.0
2853,-200.0,-0.1,-0.1
2854,-200.0,0.3,0.3
2855,-200.0,-0.1,-0.0
2856,-200.0,-0.2,-0.0
2857,-200.0,-1.0,0.1
2858,-200.0,-0.6,-0.2
2859,-200.0,-0.2,-0.0
2860,-200.0,-0.7,-0.2
2861,-200.0,-0.3,0.1
2862,-200.0,-0.5,-0.2
2863,-200.0,-0.9,-0.2
2864,-200.0,-1.2,0.1
2865,-200.0,-0.2,-0.0
2866,-200.0,-1.0,-0.0
2867,-200.0,-0.2,-0.1
2868,-200.0,-0.2,-0.1
2869,-200.0,0.0,-0.0
2870,-200.0,-0.1,-0.1
2871,-200.0,-0.1,-0.1
2872,-200.0,-0.0,0.1
2873,-200.0,-0.2,-0.2
2874,-200.0,-0.9,-0.1
2875,-200.0,-0.9,-0.2
2876,-200.0,-0.7,-0.1
2877,-200.0,-0.0,-0.0
2878,-200.0,-0.6,-0.1
2879,-200.0,-0.3,-0.1
2880,-200.0,0.1,0.2
2881,-200.0,-0.1,-0.1
2882,-200.0,-0.4,-0.4
2883,-200.0,-0.5,-0.4
2884,-200.0,-0.4,-0.3
2885,-200.0,-0.4,-0.2
2886,-200.0,-0.7,-0.1
2887,-200.0,-0.4,-0.2
2888,-200.0,-1.0,-0.1
2889,-200.0,-1.0,-0.2
2890,-200.0,-0.1,-0.1
2891,-200.0,-1.1,0.1
2892,-200.0,-0.8,-0.0
2893,-200.0,-0.6,-0.1
2894,-200.0,-0.5,-0.5
2895,-200.0,-0.1,-0.1
2896,-200.0,-1.2,0.1
2897,-200.0,0.1,0.1
2898,-200.0,-0.1,-0.0
2899,-200.0,-0.8,-0.1
2900,-200.0,-0.9,0.1
2901,-200.0,-1.0,0.2
2902,-200.0,-0.9,-0.0
2903,-200.0,-0.8,-0.0
2904,-200.0,-0.4,-0.2
2905,-200.0,-0.5,-0.0
2906,-200.0,-0.8,0.1
2907,-200.0,-0.9,-0.0
2908,-200.0,-1.0,-0.0
2909,-200.0,-1.0,0.1
2910,-200.0,-1.0,-0.0
2911,-200.0,-0.1,-0.1
2912,-200.0,-0.4,-0.4
2913,-200.0,-0.6,-0.4
2914,-200.0,-0.6,-0.1
2915,-200.0,-0.9,-0.2
2916,-200.0,-0.6,-0.5
2917,-200.0,-0.4,-0.3
2918,-200.0,-0.2,-0.2
2919,-200.0,-0.5,-0.1
2920,-200.0,-1.0,-0.1
2921,-200.0,-1.0,0.1
2922,-200.0,-1.0,-0.1
2923,-200.0,-1.0,-0.1
2924,-200.0,-1.0,0.2
2925,-200.0,-0.9,0.1
2926,-200.0,0.4,0.4
2927,-200.0,-1.0,0.1
2928,-200.0,-0.8,0.1
2929,-200.0,-0.9,-0.1
2930,-200.0,0.3,0.3
2931,-200.0,-0.5,-0.0
2932,-200.0,-0.9,-0.0
2933,-200.0,-0.5,-0.2
2934,-200.0,-1.2,0.2
2935,-200.0,-0.4,-0.2
2936,-200.0,0.1,0.1
2937,-200.0,0.3,0.3
2938,-200.0,0.0,-0.0
2939,-200.0,-0.1,-0.1
2940,-200.0,-0.5,0.1
2941,-200.0,-0.4,-0.2
2942,-200.0,-0.5,-0.5
2943,-200.0,-0.6,-0.1
2944,-200.0,-0.7,-0.0
2945,-200.0,-1.1,-0.0
2946,-200.0,-0.3,-0.3
2947,-200.0,0.1,0.1
2948,-200.0,-0.4,-0.1
2949,-200.0,-1.0,0.1
2950,-200.0,-0.6,-0.5
2951,-200.0,-0.5,-0.2
2952,-200.0,-0.9,-0.2
2953,-200.0,0.0,-0.0
2954,-200.0,-0.5,-0.1
2955,-200.0,-0.8,-0.2
2956,-200.0,-0.5,-0.4
2957,-200.0,-0.4,-0.3
2958,-200.0,-0.2,-0.1
2959,-200.0,-0.5,-0.5
2960,-200.0,-0.6,-0.1
2961,-200.0,-0.9,-0.2
2962,-200.0,-0.1,-0.1
2963,-200.0,-1.0,-0.1
2964,-200.0,-0.9,-0.1
2965,-200.0,-0.9,0.2
2966,-200.0,-0.9,0.1
2967,-200.0,-0.8,-0.1
2968,-200.0,-0.1,-0.1
2969,-200.0,-0.7,-0.2
2970,-200.0,-0.3,-0.2
2971,-200.0,-0.4,-0.4
2972,-200.0,-0.5,-0.2
2973,-200.0,-0.2,-0.2
2974,-200.0,-0.4,-0.2
2975,-200.0,-0.8,-0.2
2976,-200.0,-0.5,-0.4
2977,-200.0,-0.4,-0.1
2978,-200.0,-0.1,-0.1
2979,-200.0,-0.4,-0.1
2980,-200.0,-0.5,-0.4
2981,-200.0,-0.7,-0.2
2982,-200.0,-1.0,-0.2
2983,-200.0,-0.3,-0.2
2984,-200.0,-0.1,-0.0
2985,-200.0,-0.3,-0.3
2986,-200.0,-0.3,-0.2
2987,-200.0,-0.8,-0.1
2988,-200.0,-0.6,-0.1
2989,-200.0,-0.7,-0.2
2990,-200.0,-0.6,-0.5
2991,-200.0,-0.5,-0.5
2992,-200.0,-0.5,-0.1
2993,-200.0,-0.4,-0.4
2994,-200.0,-0.4,-0.2
2995,-200.0,-0.3,-0.1
2996,-200.0,-0.8,-0.2
2997,-200.0,-0.9,-0.3
2998,-200.0,-0.9,-0.3
2999,-200.0,-0.7,-0.2
3000,-200.0,-0.5,-0.3
3001,-200.0,0.0,-0.0
3002,-200.0,-0.8,-0.1
3003,-200.0,-0.7,-0.1
3004,-200.0,0.2,0.2
3005,-200.0,-0.3,-0.1
3006,-200.0,-0.4,-0.1
3007,-200.0,-0.5,-0.0
3008,-200.0,-0.5,-0.5
3009,-200.0,-0.2,-0.2
3010,-200.0,-0.7,-0.1
3011,-200.0,-0.9,-0.2
3012,-200.0,-1.0,-0.2
3013,-200.0,-0.3,-0.1
3014,-200.0,-0.9,-0.1
3015,-200.0,-0.6,-0.0
3016,-200.0,-0.5,-0.2
3017,-200.0,-1.0,0.1
3018,-200.0,-0.9,-0.2
3019,-200.0,-0.7,-0.0
3020,-200.0,-0.6,-0.0
3021,-200.0,-0.5,-0.2
3022,-200.0,-0.8,-0.3
3023,-200.0,-0.9,-0.1
3024,-200.0,-0.4,-0.0
3025,-200.0,-0.4,-0.2
3026,-200.0,-0.5,-0.5
3027,-200.0,-0.7,-0.0
3028,-200.0,-0.2,-0.1
3029,-200.0,-0.1,-0.1
3030,-200.0,-0.8,-0.1
3031,-200.0,-0.7,-0.3
3032,-200.0,-0.2,-0.1
3033,-200.0,-0.1,-0.0
3034,-200.0,-0.2,0.2
3035,-200.0,-1.0,-0.2
3036,-200.0,-0.1,-0.1
3037,-200.0,-0.6,-0.4
3038,-200.0,-0.5,-0.4
3039,-200.0,-0.8,-0.3
3040,-200.0,-0.6,-0.4
3041,-200.0,-0.4,-0.4
3042,-200.0,-0.4,-0.4
3043,-200.0,-0.6,-0.3
3044,-200.0,-0.4,-0.1
3045,-200.0,-1.0,-0.0
3046,-200.0,-0.7,-0.1
3047,-200.0,0.2,0.2
3048,-200.0,0.1,0.2
3049,-200.0,-0.8,-0.0
3050,-200.0,-0.8,-0.3
3051,-200.0,-1.1,0.2
3052,-200.0,0.1,0.2
3053,-200.0,0.2,0.2
3054,-200.0,-0.5,-0.4
3055,-200.0,-0.8,-0.3
3056,-200.0,0.0,-0.0
3057,-200.0,-1.1,0.1
3058,-200.0,-1.0,0.1
3059,-200.0,-1.1,-0.0
3060,-200.0,0.1,0.2
3061,-200.0,-0.9,-0.1
3062,-200.0,-1.2,0.2
3063,-200.0,-0.1,-0.1
3064,-200.0,-0.6,-0.1
3065,-200.0,0.0,-0.0
3066,-200.0,-0.4,-0.1
3067,-200.0,-0.3,-0.1
3068,-200.0,-0.4,-0.0
3069,-200.0,-0.6,-0.1
3070,-200.0,0.1,0.1
3071,-200.0,-0.5,-0.1
3072,-200.0,-0.1,-0.1
3073,-200.0,-0.5,-0.1
3074,-200.0,-0.5,-0.5
3075,-200.0,-0.4,-0.4
3076,-200.0,-0.9,-0.0
3077,-200.0,-0.9,-0.2
3078,-200.0,-1.1,-0.1
3079,-200.0,-0.2,-0.2
3080,-200.0,-0.5,-0.4
3081,-200.0,0.0,0.2
3082,-200.0,-0.3,-0.3
3083,-200.0,-0.5,0.2
3084,-200.0,-0.1,-0.1
3085,-200.0,-0.5,-0.5
3086,-200.0,-0.1,-0.1
3087,-200.0,-0.9,-0.2
3088,-200.0,-0.2,0.1
3089,-200.0,-0.3,-0.0
3090,-200.0,-1.2,0.2
3091,-200.0,-0.1,-0.0
3092,-200.0,-0.7,-0.2
3093,-200.0,-0.5,-0.4
3094,-200.0,-0.2,0.1
3095,-200.0,-1.0,-0.0
3096,-200.0,-0.9,-0.1
3097,-200.0,-0.9,-0.2
3098,-200.0,-0.9,-0.1
3099,-200.0,-0.6,-0.0
3100,-200.0,-0.4,-0.4
3101,-200.0,-0.5,-0.5
3102,-200.0,-0.5,-0.5
3103,-200.0,-0.2,-0.1
3104,-200.0,-0.7,-0.1
3105,-200.0,-1.1,-0.0
3106,-200.0,-0.5,-0.4
3107,-200.0,-1.0,-0.2
3108,-200.0,-0.3,-0.3
3109,-200.0,-0.9,-0.1
3110,-200.0,-0.1,-0.1
3111,-200.0,-0.1,-0.1
3112,-200.0,-0.9,-0.0
3113,-200.0,0.3,0.3
3114,-200.0,-0.3,-0.1
3115,-200.0,0.1,0.2
3116,-200.0,0.0,0.1
3117,-200.0,-1.2,0.1
3118,-200.0,-0.7,0.1
3119,-200.0,-1.1,-0.0
3120,-200.0,-1.1,-0.0
3121,-200.0,-0.9,-0.0
3122,-200.0,0.1,0.1
3123,-200.0,-0.1,-0.1
3124,-200.0,-1.2,-0.1
3125,-200.0,-0.5,-0.5
3126,-200.0,-0.4,-0.4
3127,-200.0,-1.2,0.1
3128,-200.0,0.0,-0.0
3129,-200.0,-0.5,-0.5
3130,-200.0,-0.9,-0.3
3131,-200.0,-0.5,-0.4
3132,-200.0,0.2,0.2
3133,-200.0,-1.1,-0.0
3134,-200.0,-0.4,-0.3
3135,-200.0,-0.9,-0.0
3136,-200.0,-0.5,-0.5
3137,-200.0,-0.3,-0.3
3138,-200.0,-1.1,0.2
3139,-200.0,0.1,0.1
3140,-200.0,-0.5,-0.5
3141,-200.0,-0.1,-0.1
3142,-200.0,-0.6,-0.2
3143,-200.0,-0.9,0.1
3144,-200.0,-0.1,-0.1
3145,-200.0,-1.1,-0.0
3146,-200.0,0.1,0.1
3147,-200.0,-0.1,-0.1
3148,-200.0,-0.5,-0.0
3149,-200.0,-0.5,-0.5
3150,-200.0,-0.7,-0.2
3151,-200.0,-0.8,-0.0
3152,-200.0,-0.7,-0.0
3153,-200.0,-0.5,-0.2
3154,-200.0,0.2,0.2
3155,-200.0,-0.9,-0.0
3156,-200.0,0.2,0.2
3157,-200.0,-1.1,-0.0
3158,-200.0,0.3,0.3
3159,-200.0,-0.5,-0.1
3160,-200.0,0.2,0.3
3161,-200.0,-0.1,-0.0
3162,-200.0,0.1,0.3
3163,-200.0,-0.6,-0.3
3164,-200.0,-0.5,-0.3
3165,-200.0,-0.5,-0.5
3166,-200.0,-0.6,-0.4
3167,-200.0,-0.6,-0.4
3168,-200.0,-0.3,-0.3
3169,-200.0,-0.4,-0.2
3170,-200.0,-0.1,-0.1
3171,-200.0,-0.5,-0.5
3172,-200.0,-0.5,-0.5
3173,-200.0,-0.1,-0.1
3174,-200.0,-0.7,-0.1
3175,-200.0,0.3,0.3
3176,-200.0,-1.0,-0.1
3177,-200.0,-1.0,-0.1
3178,-200.0,-0.5,-0.4
3179,-200.0,-0.3,-0.2
3180,-200.0,-0.0,0.1
3181,-200.0,-0.1,0.1
3182,-200.0,-1.0,-0.1
3183,-200.0,-0.9,-0.1
3184,-200.0,-0.4,-0.1
3185,-200.0,-1.2,0.2
3186,-200.0,-0.8,-0.1
3187,-200.0,-0.3,-0.1
3188,-200.0,-1.2,0.1
3189,-200.0,-0.0,-0.0
3190,-200.0,-0.6,-0.1
3191,-200.0,-1.2,0.3
3192,-200.0,-0.9,-0.1
3193,-200.0,0.5,0.5
3194,-200.0,-0.6,0.2
3195,-200.0,0.1,0.2
3196,-200.0,-0.5,-0.4
3197,-200.0,-0.5,-0.5
3198,-200.0,-0.8,-0.3
3199,-200.0,-0.2,-0.1
3200,-200.0,-1.2,-0.0
3201,-200.0,-0.9,-0.0
3202,-200.0,-0.5,0.2
3203,-200.0,-0.5,-0.1
3204,-200.0,-0.4,-0.1
3205,-200.0,-0.5,-0.0
3206,-200.0,-0.9,-0.0
3207,-200.0,-0.7,-0.1
3208,-200.0,-0.9,-0.0
3209,-200.0,-0.2,-0.0
3210,-200.0,-0.2,-0.1
3211,-200.0,-1.1,-0.1
3212,-200.0,-1.0,-0.1
3213,-200.0,-0.6,-0.5
3214,-200.0,-0.6,-0.3
3215,-200.0,-0.8,-0.1
3216,-200.0,-0.6,-0.0
3217,-200.0,0.2,0.2
3218,-200.0,0.2,0.2
3219,-200.0,-0.9,-0.2
3220,-200.0,-0.1,-0.1
3221,-200.0,-0.7,-0.1
3222,-200.0,-1.1,-0.0
3223,-200.0,-1.0,-0.0
3224,-200.0,-0.1,-0.1
3225,-200.0,-0.4,-0.1
3226,-200.0,-0.3,-0.2
3227,-200.0,-0.5,-0.5
3228,-200.0,0.0,0.1
3229,-200.0,-0.5,-0.5
3230,-200.0,-0.1,0.2
3231,-200.0,-0.4,0.2
3232,-200.0,-0.6,-0.5
3233,-200.0,-1.0,0.1
3234,-200.0,-0.6,-0.1
3235,-200.0,-0.9,-0.2
3236,-200.0,-0.3,-0.3
3237,-200.0,-0.3,-0.3
3238,-200.0,-0.8,-0.3
3239,-200.0,-0.8,-0.2
3240,-200.0,-0.8,-0.3
3241,-200.0,-0.5,-0.2
3242,-200.0,-0.1,-0.1
3243,-200.0,-1.0,-0.1
3244,-200.0,-0.1,-0.1
3245,-200.0,-0.5,-0.5
3246,-200.0,-0.7,-0.3
3247,-200.0,-0.9,-0.3
3248,-200.0,-0.6,-0.0
